LA_E_4381854,-4.446468353271484
LA_E_2396074,-4.116150379180908
LA_E_2652966,-4.886268138885498
LA_E_7781184,4.924959182739258
LA_E_6000765,-4.177065849304199
LA_E_7871765,-4.9744791984558105
LA_E_2379218,-4.510749340057373
LA_E_6147885,-5.403707981109619
LA_E_2338717,-4.9193902015686035
LA_E_6976472,-4.326512336730957
LA_E_2425774,-4.520092964172363
LA_E_1683628,-4.501798629760742
LA_E_4546981,-4.431093692779541
LA_E_5676981,-4.797669887542725
LA_E_6571913,-4.0976152420043945
LA_E_3097814,29.310800552368164
LA_E_6924618,-5.617069244384766
LA_E_1313729,-4.1383280754089355
LA_E_2409961,-4.841915607452393
LA_E_6636246,38.96582794189453
LA_E_2210102,-4.699455738067627
LA_E_6052782,-4.5837016105651855
LA_E_5562170,-4.409318923950195
LA_E_9142395,-5.037765026092529
LA_E_9037493,-3.7101259231567383
LA_E_7027202,-4.094671726226807
LA_E_2073502,-5.060847759246826
LA_E_7744010,13.21753978729248
LA_E_7214407,8.85642147064209
LA_E_5109915,-4.941158771514893
LA_E_3832734,33.10182571411133
LA_E_8783302,26.635351181030273
LA_E_1912881,-4.594395160675049
LA_E_5249950,-4.863009929656982
LA_E_3421634,-4.812524318695068
LA_E_6508791,-4.880837917327881
LA_E_7035835,-4.4222235679626465
LA_E_1857589,-4.138569355010986
LA_E_5657406,-4.689484596252441
LA_E_7365037,-4.850477695465088
LA_E_4392171,12.86923599243164
LA_E_1240747,-4.916860103607178
LA_E_5208694,-4.706783771514893
LA_E_2109265,3.3523306846618652
LA_E_2280052,-4.090957164764404
LA_E_8101079,-5.593449592590332
LA_E_2417904,-4.098522186279297
LA_E_8344936,-4.626302719116211
LA_E_1709574,8.287246704101562
LA_E_2442756,-4.715071201324463
LA_E_5074278,-5.055963039398193
LA_E_3864815,-4.547547817230225
LA_E_4455529,-4.10858678817749
LA_E_4282217,-4.011051654815674
LA_E_6257385,-2.067559003829956
LA_E_4428297,-4.3385329246521
LA_E_4741980,-4.452657222747803
LA_E_2655533,-4.804786205291748
LA_E_7456100,-5.3028483390808105
LA_E_2584625,-3.6984140872955322
LA_E_1722681,14.447569847106934
LA_E_9684673,-4.501170635223389
LA_E_9511144,-4.585118770599365
LA_E_3711928,-4.366907596588135
LA_E_5066936,-4.946095943450928
LA_E_4679487,-3.5699918270111084
LA_E_3762552,-4.348145961761475
LA_E_7881692,-3.967111825942993
LA_E_9467867,-4.3258538246154785
LA_E_7986696,-5.10538911819458
LA_E_9868282,-3.97131609916687
LA_E_3929142,13.008477210998535
LA_E_8992463,-4.263367176055908
LA_E_9730135,17.494787216186523
LA_E_4966150,-4.585501670837402
LA_E_8999393,-4.686970233917236
LA_E_9560066,-4.928488254547119
LA_E_6455951,-4.552713394165039
LA_E_4749623,-4.436527729034424
LA_E_1254249,-4.8949198722839355
LA_E_3045611,-4.3971476554870605
LA_E_3768904,-4.209134578704834
LA_E_7082660,-4.939387798309326
LA_E_3952534,-5.123648166656494
LA_E_7045210,-3.1212494373321533
LA_E_8611289,-4.665876865386963
LA_E_6525592,-4.786062240600586
LA_E_7476030,-4.623193264007568
LA_E_2512367,-5.09821891784668
LA_E_4767348,-5.223199367523193
LA_E_1787175,-4.827946186065674
LA_E_5819952,-4.659596920013428
LA_E_2178954,13.32955551147461
LA_E_7724665,-5.417001724243164
LA_E_4835005,-5.072662830352783
LA_E_9131466,-2.917118787765503
LA_E_1277752,-4.802341938018799
LA_E_3431335,-5.032308101654053
LA_E_3992721,-4.977468967437744
LA_E_7205222,-4.656526565551758
LA_E_6536056,-4.815705299377441
LA_E_6911111,-3.5873324871063232
LA_E_6142725,-4.480770111083984
LA_E_3876290,-4.369217395782471
LA_E_8371068,-4.507213115692139
LA_E_9416096,-5.0927510261535645
LA_E_6923457,-5.08376932144165
LA_E_6830124,-4.837621212005615
LA_E_7679935,-4.7531657218933105
LA_E_9575797,-4.747653484344482
LA_E_4980425,-4.876728534698486
LA_E_5172518,-4.906286716461182
LA_E_1916647,-4.334619045257568
LA_E_9684334,-5.328362941741943
LA_E_6131861,-4.829555034637451
LA_E_6392697,-4.620039463043213
LA_E_5682681,0.39725422859191895
LA_E_8388380,-4.419344902038574
LA_E_5173861,-4.022566795349121
LA_E_9477176,-2.582859992980957
LA_E_9714640,-4.634937763214111
LA_E_2555952,19.66457176208496
LA_E_1826566,-4.594955921173096
LA_E_7764099,19.493562698364258
LA_E_8161730,-4.678300380706787
LA_E_7372267,0.6166319847106934
LA_E_4826019,-5.3752360343933105
LA_E_3687100,-4.515224933624268
LA_E_2996346,-4.9577507972717285
LA_E_1091037,-4.924454689025879
LA_E_4625895,-4.638071537017822
LA_E_9899802,-4.850435256958008
LA_E_3612518,-4.351141452789307
LA_E_4901418,-4.364473819732666
LA_E_9559472,17.249582290649414
LA_E_6369483,25.015823364257812
LA_E_2395213,46.3360481262207
LA_E_4122444,-4.170104503631592
LA_E_6659493,-4.7964653968811035
LA_E_9155975,-4.290347576141357
LA_E_1389966,-4.656358242034912
LA_E_2680638,-4.78290319442749
LA_E_9821203,-5.09169864654541
LA_E_3316037,29.69083023071289
LA_E_4973248,-4.179403781890869
LA_E_2880791,-4.0633544921875
LA_E_8255737,9.911654472351074
LA_E_2240742,-4.12850284576416
LA_E_8198840,-4.919809818267822
LA_E_2492824,-4.233025074005127
LA_E_9207053,-3.5718514919281006
LA_E_3502322,-5.0052361488342285
LA_E_4598979,-4.874531269073486
LA_E_7643316,24.60494041442871
LA_E_4862938,-4.793209552764893
LA_E_3953064,-4.311087608337402
LA_E_4674443,-5.257654666900635
LA_E_3858154,-4.693802356719971
LA_E_1423198,-4.743427753448486
LA_E_1490408,-4.442110538482666
LA_E_7510547,-4.288963794708252
LA_E_6381471,-4.227988243103027
LA_E_1638294,-4.347595691680908
LA_E_3307838,-4.210838794708252
LA_E_8279276,-5.323964595794678
LA_E_4995519,-4.86096715927124
LA_E_1640423,-4.9622979164123535
LA_E_3277597,33.90454864501953
LA_E_3200290,-4.818531513214111
LA_E_8257691,-4.647154808044434
LA_E_8260909,30.79362678527832
LA_E_8609077,-5.773159503936768
LA_E_2106094,-4.280981540679932
LA_E_5306862,-4.225987911224365
LA_E_8223877,28.546995162963867
LA_E_1376222,-4.463940143585205
LA_E_9742118,-4.345171928405762
LA_E_6011089,-4.860904216766357
LA_E_9895389,-4.356273651123047
LA_E_4869876,-4.066458225250244
LA_E_6574054,-4.358370304107666
LA_E_7615385,-4.050947666168213
LA_E_6734409,-4.997961521148682
LA_E_3823752,-5.085226535797119
LA_E_5287187,-4.747682094573975
LA_E_3314095,-4.1863861083984375
LA_E_2540156,-4.541894435882568
LA_E_6876576,-5.205595970153809
LA_E_5800067,-5.130159378051758
LA_E_1412578,-4.3198771476745605
LA_E_6195967,-4.410473346710205
LA_E_6793940,-1.2178345918655396
LA_E_2105836,-4.3075947761535645
LA_E_9535160,-4.86935567855835
LA_E_6636255,-4.908080101013184
LA_E_1005177,-4.452983379364014
LA_E_6054397,-5.29608678817749
LA_E_1394080,-4.708092212677002
LA_E_4254720,-4.9481329917907715
LA_E_8531038,-4.600343704223633
LA_E_7656175,11.00906753540039
LA_E_9694301,-2.1459105014801025
LA_E_6957124,-4.343688011169434
LA_E_8968209,-3.565568447113037
LA_E_9986267,-5.463013172149658
LA_E_8652613,-4.978081226348877
LA_E_6795918,23.859773635864258
LA_E_9084103,-4.69086217880249
LA_E_8827542,-4.816298007965088
LA_E_1509231,-4.444584369659424
LA_E_4239735,-5.096541881561279
LA_E_4447726,7.793398380279541
LA_E_3899568,-4.280606746673584
LA_E_7542603,-5.201094627380371
LA_E_5568802,-3.265871286392212
LA_E_8351611,-3.909153699874878
LA_E_1564085,-5.014483451843262
LA_E_7578493,-3.8287298679351807
LA_E_6399173,-3.7864792346954346
LA_E_8589268,-4.877945423126221
LA_E_6937543,-3.9834606647491455
LA_E_5966168,-4.227723598480225
LA_E_8444573,34.3701171875
LA_E_8572252,-4.752684116363525
LA_E_1231912,-3.7968852519989014
LA_E_1938527,-4.987911701202393
LA_E_3423133,-4.581509590148926
LA_E_8521140,-1.2458486557006836
LA_E_3610183,-5.192272663116455
LA_E_3998336,-3.8532814979553223
LA_E_2253129,20.63958168029785
LA_E_5715006,-4.326193332672119
LA_E_3818220,12.170974731445312
LA_E_6071416,-5.050018310546875
LA_E_1334010,-5.503602504730225
LA_E_6495017,7.604116916656494
LA_E_1709137,9.103947639465332
LA_E_4610591,-4.364241123199463
LA_E_8776646,-4.373837947845459
LA_E_2748797,-4.215456008911133
LA_E_9729875,-4.113898754119873
LA_E_6260991,-4.992062568664551
LA_E_9793939,-5.155120372772217
LA_E_9366327,16.525836944580078
LA_E_5133186,-3.920999050140381
LA_E_6847323,-5.1793060302734375
LA_E_5808754,-4.852719783782959
LA_E_5460852,-4.653463840484619
LA_E_8672126,-3.79229474067688
LA_E_9405976,-4.429047584533691
LA_E_6963085,-3.9924933910369873
LA_E_3145058,-5.05086612701416
LA_E_2943292,-4.377322673797607
LA_E_5548645,-4.580409049987793
LA_E_7811149,-5.126317501068115
LA_E_2996495,-4.752607822418213
LA_E_5782047,-4.903611660003662
LA_E_1923153,-4.558854579925537
LA_E_1749948,-4.936140537261963
LA_E_9529252,-4.582921504974365
LA_E_4243843,-4.710352897644043
LA_E_5012022,-4.387750148773193
LA_E_6809147,-4.57302713394165
LA_E_3936240,0.5184304118156433
LA_E_2076522,-5.006622791290283
LA_E_5420776,-5.276352405548096
LA_E_1278708,-4.415982723236084
LA_E_5786656,-4.384067058563232
LA_E_9658755,-5.184689044952393
LA_E_6049454,-4.2604875564575195
LA_E_5181539,-0.7942703366279602
LA_E_5208637,10.357473373413086
LA_E_8314642,-4.349069118499756
LA_E_6882935,-4.862020015716553
LA_E_9080552,-4.250893592834473
LA_E_1672977,-4.711808681488037
LA_E_7793842,-5.920286655426025
LA_E_1419971,-4.026203632354736
LA_E_4467282,-4.991243839263916
LA_E_4936842,-5.778322696685791
LA_E_5726711,-4.495336055755615
LA_E_8200652,-4.262400150299072
LA_E_2027766,-4.720031261444092
LA_E_4180031,-3.172492742538452
LA_E_9587048,-3.715787649154663
LA_E_5261998,-3.5354502201080322
LA_E_6982389,-4.664855480194092
LA_E_8464198,-5.428460597991943
LA_E_6217013,-4.851870536804199
LA_E_7990237,-4.178145885467529
LA_E_1179447,-4.2446370124816895
LA_E_2883449,-1.9071245193481445
LA_E_6452261,-4.645479679107666
LA_E_1815676,-4.600035190582275
LA_E_5502673,-4.24906587600708
LA_E_6718833,-4.235640048980713
LA_E_8193067,-4.579698085784912
LA_E_5734088,-4.23339319229126
LA_E_2807439,-4.504715442657471
LA_E_3024257,-2.524988889694214
LA_E_5859235,-4.5153326988220215
LA_E_2039465,-4.206571102142334
LA_E_2690187,-4.12192964553833
LA_E_9643895,-5.09995174407959
LA_E_8072505,-6.089127063751221
LA_E_6051327,-4.132202625274658
LA_E_5723740,-5.255015850067139
LA_E_1177186,-4.705360412597656
LA_E_8978169,-5.830628871917725
LA_E_7106078,-4.60770845413208
LA_E_2927991,21.886499404907227
LA_E_5158373,-4.854300022125244
LA_E_8624610,-4.9196038246154785
LA_E_2048964,-4.224085330963135
LA_E_3722291,-4.193675994873047
LA_E_8026621,-4.076033115386963
LA_E_8183162,-4.433139324188232
LA_E_1976131,-4.847311496734619
LA_E_1006026,-4.819839000701904
LA_E_4706407,-4.652708053588867
LA_E_5830995,-5.161309719085693
LA_E_5418694,12.912446022033691
LA_E_6944800,-4.556451320648193
LA_E_7795003,-4.408893585205078
LA_E_2636479,-4.768219470977783
LA_E_5078830,-4.86514139175415
LA_E_1917043,-4.337006568908691
LA_E_9776670,-4.684089183807373
LA_E_7432027,-4.407378196716309
LA_E_3049635,-4.618019104003906
LA_E_2345144,-4.842295169830322
LA_E_1166355,0.38209033012390137
LA_E_6283541,-4.476205825805664
LA_E_5223754,-4.6089396476745605
LA_E_3889529,24.32167625427246
LA_E_6547267,-4.984675884246826
LA_E_3166016,-5.227741241455078
LA_E_9127950,-3.469489812850952
LA_E_9354612,-4.830873966217041
LA_E_4717784,-4.6306281089782715
LA_E_5068554,33.73102569580078
LA_E_3265191,-3.928457498550415
LA_E_9446313,-2.923604726791382
LA_E_3578683,-4.465229511260986
LA_E_8930600,-3.9530670642852783
LA_E_6377000,-5.358566761016846
LA_E_4760884,-4.767405033111572
LA_E_2255490,-4.558779239654541
LA_E_3035398,-5.233202934265137
LA_E_4253015,-4.632871150970459
LA_E_1589436,-5.011983394622803
LA_E_4325819,-4.750607013702393
LA_E_3013848,28.435440063476562
LA_E_3328733,-4.543375492095947
LA_E_3391638,-4.498870372772217
LA_E_3740413,-4.341897964477539
LA_E_2482300,-4.447882652282715
LA_E_9219642,-5.363883018493652
LA_E_8500502,-4.935825824737549
LA_E_1043881,-4.670834064483643
LA_E_8143991,-4.821977138519287
LA_E_2316606,-4.389068126678467
LA_E_3164273,-5.234172821044922
LA_E_9478183,-3.7111451625823975
LA_E_4369303,-4.485397815704346
LA_E_8193338,-4.462745189666748
LA_E_5820900,-4.80108118057251
LA_E_7047411,7.838045597076416
LA_E_7758243,-3.876586437225342
LA_E_2212896,-4.6929755210876465
LA_E_6111825,35.911888122558594
LA_E_3569211,15.800707817077637
LA_E_7177571,-4.500435829162598
LA_E_6349674,-4.608394145965576
LA_E_9791830,-5.226757049560547
LA_E_5169075,-5.015405178070068
LA_E_7399709,-3.6494548320770264
LA_E_6523992,-4.759263515472412
LA_E_5692829,-4.2925310134887695
LA_E_6613378,-4.249997615814209
LA_E_1907854,-4.304424285888672
LA_E_3550947,-2.4451205730438232
LA_E_6589587,-4.370576858520508
LA_E_5063371,-5.426838397979736
LA_E_7857051,-3.887298345565796
LA_E_4947325,-4.547626972198486
LA_E_2389071,-3.967536211013794
LA_E_5847037,-4.512463569641113
LA_E_4688525,-5.047542572021484
LA_E_8040629,-4.80453634262085
LA_E_3374286,-4.169190883636475
LA_E_7101490,-4.396057605743408
LA_E_9127786,-5.1217474937438965
LA_E_2551612,-4.615325450897217
LA_E_5787564,-5.353839874267578
LA_E_8613597,-4.50242280960083
LA_E_9269495,-4.737911701202393
LA_E_8714556,-5.4468183517456055
LA_E_4888693,6.609316825866699
LA_E_1549947,-5.267207622528076
LA_E_5156338,-2.3787178993225098
LA_E_1471188,-3.886728286743164
LA_E_4372466,-4.716550350189209
LA_E_8341141,-4.0741095542907715
LA_E_7100326,-4.430099010467529
LA_E_5559537,17.020586013793945
LA_E_9511888,-4.373617649078369
LA_E_1408702,-4.218128681182861
LA_E_9832839,-4.337181091308594
LA_E_9389307,-4.676034927368164
LA_E_7268258,-4.871200084686279
LA_E_8748674,-2.3725550174713135
LA_E_9643963,-4.488881587982178
LA_E_9385668,-4.974405288696289
LA_E_6188221,-4.915910243988037
LA_E_7582544,-5.096934795379639
LA_E_7437726,6.987950325012207
LA_E_4302652,-3.9556725025177
LA_E_3093074,-4.279995441436768
LA_E_8069174,-4.956280708312988
LA_E_8927627,-4.758561611175537
LA_E_5154728,-4.603771209716797
LA_E_1658013,-5.217920780181885
LA_E_1161919,-5.05521821975708
LA_E_4427329,-4.932688236236572
LA_E_8660514,-4.5951247215271
LA_E_1915391,-4.757053375244141
LA_E_7434223,-4.281838893890381
LA_E_5271639,-4.7978386878967285
LA_E_3809076,-4.548768520355225
LA_E_7017795,1.426712155342102
LA_E_4388948,-4.769290447235107
LA_E_8531910,-5.394130229949951
LA_E_6404770,-5.280867099761963
LA_E_5578612,-3.9719831943511963
LA_E_1199584,-4.878827095031738
LA_E_2443251,-4.41093111038208
LA_E_1383592,-5.032222747802734
LA_E_7416393,-4.625617504119873
LA_E_9129210,-4.489569187164307
LA_E_5303296,-4.089188098907471
LA_E_2813755,-4.908341884613037
LA_E_6148866,-4.555993556976318
LA_E_4515761,-4.511915683746338
LA_E_8969610,26.262609481811523
LA_E_2285455,-5.03733491897583
LA_E_1511756,-4.129616737365723
LA_E_9023016,-5.561870574951172
LA_E_6230723,-4.693733215332031
LA_E_1853195,-4.624405384063721
LA_E_4248321,18.89243507385254
LA_E_4588704,-3.620116949081421
LA_E_9567816,-4.66808557510376
LA_E_6485074,-5.039321422576904
LA_E_6872783,-3.5575718879699707
LA_E_8737438,-4.390243053436279
LA_E_8708237,-4.438141345977783
LA_E_5751189,-4.867312908172607
LA_E_2149430,18.446426391601562
LA_E_4293319,-3.7234389781951904
LA_E_2142682,-5.01446008682251
LA_E_1965741,-4.890919208526611
LA_E_3926357,26.086637496948242
LA_E_5491284,-0.30880647897720337
LA_E_3282801,-4.900757312774658
LA_E_8572113,-4.763774394989014
LA_E_1123700,-4.716419696807861
LA_E_3570630,-5.029263973236084
LA_E_3672331,-4.121224403381348
LA_E_2316512,-4.967118740081787
LA_E_3887819,-4.501804351806641
LA_E_7927682,0.9982978701591492
LA_E_9666460,-4.0418267250061035
LA_E_3732658,-2.652327299118042
LA_E_2490107,-4.596747875213623
LA_E_3094901,-4.721985340118408
LA_E_6602052,0.5417185425758362
LA_E_4694710,23.373933792114258
LA_E_2701162,-4.254244804382324
LA_E_7991813,-4.429401397705078
LA_E_4045055,-0.5019076466560364
LA_E_8147732,-4.415402889251709
LA_E_4931215,-4.887666702270508
LA_E_1207845,19.278017044067383
LA_E_8262123,-4.038112640380859
LA_E_1188933,-4.092682361602783
LA_E_6152795,-4.83831262588501
LA_E_2301244,6.946743011474609
LA_E_4807642,-5.1926350593566895
LA_E_1802431,-4.860462188720703
LA_E_8576534,-4.583285808563232
LA_E_4016662,-5.01984977722168
LA_E_2484775,-4.130632400512695
LA_E_5235387,-4.60681676864624
LA_E_7047716,-4.580645561218262
LA_E_6654311,-3.700777530670166
LA_E_8703094,-4.6138482093811035
LA_E_6736617,19.648698806762695
LA_E_2419894,-4.989434719085693
LA_E_8538460,-4.300610065460205
LA_E_6433578,-4.994821071624756
LA_E_6670876,-4.281515598297119
LA_E_3484901,-4.059293270111084
LA_E_2911653,-5.292443752288818
LA_E_3405164,-4.8277106285095215
LA_E_6220704,16.676883697509766
LA_E_7767490,-4.767117023468018
LA_E_7194504,-5.031247138977051
LA_E_1371984,-5.096804141998291
LA_E_1083404,-4.668211460113525
LA_E_4426022,10.146449089050293
LA_E_3739910,-4.567936420440674
LA_E_5267881,10.72339916229248
LA_E_6879327,-4.640709400177002
LA_E_6781109,-4.283506393432617
LA_E_7207234,-5.310572147369385
LA_E_5754040,-4.682973384857178
LA_E_4981255,-4.600705623626709
LA_E_8956129,-4.433369159698486
LA_E_2664428,-4.625404357910156
LA_E_4550916,-4.6174798011779785
LA_E_6465941,-4.646193027496338
LA_E_1855632,-4.3813090324401855
LA_E_9294186,-5.1041154861450195
LA_E_1901435,-4.1777024269104
LA_E_1720524,-4.383449077606201
LA_E_2604111,-5.112046718597412
LA_E_9215002,-4.456624507904053
LA_E_3474211,-4.21107292175293
LA_E_8182325,7.579774379730225
LA_E_3454642,-4.594172477722168
LA_E_5683280,-4.2737579345703125
LA_E_6262854,-3.6302907466888428
LA_E_5856070,-4.405266284942627
LA_E_8914623,-4.3650407791137695
LA_E_5265477,-3.9326767921447754
LA_E_5004855,-4.8246893882751465
LA_E_8762327,-4.991396427154541
LA_E_5049429,-3.3129732608795166
LA_E_7073287,-5.574549674987793
LA_E_6453965,-4.55020809173584
LA_E_6446352,-4.934201717376709
LA_E_2375877,-2.8159916400909424
LA_E_7433959,-4.994132041931152
LA_E_9397636,-4.176270961761475
LA_E_3828616,-5.0983500480651855
LA_E_1122837,-4.655237674713135
LA_E_5103738,-5.397964954376221
LA_E_3564867,-4.309135437011719
LA_E_5996361,-4.656214237213135
LA_E_8308593,-4.5006184577941895
LA_E_8501946,-4.673746109008789
LA_E_8481078,-5.105831623077393
LA_E_9090957,25.216747283935547
LA_E_8315898,-4.4698052406311035
LA_E_6536896,-4.599277973175049
LA_E_1686348,-4.614074230194092
LA_E_5808542,-4.431611061096191
LA_E_9691868,-4.381998062133789
LA_E_2869833,-4.48768949508667
LA_E_2682153,-4.398157596588135
LA_E_5071696,-3.90669322013855
LA_E_3914055,7.720195293426514
LA_E_6500722,13.527198791503906
LA_E_8952028,-4.5713419914245605
LA_E_8697795,-4.386800765991211
LA_E_9574931,-4.2353949546813965
LA_E_6891581,-4.714474201202393
LA_E_3307502,-4.371524810791016
LA_E_2095185,-4.46410608291626
LA_E_8996199,-0.7173681259155273
LA_E_4658444,-5.075052261352539
LA_E_9108992,-4.993174076080322
LA_E_9147641,-4.167254447937012
LA_E_8200738,6.870429039001465
LA_E_1577300,-4.745646953582764
LA_E_5071533,-4.901839256286621
LA_E_4587247,-4.989688873291016
LA_E_9362806,-4.7493791580200195
LA_E_4971797,-4.26879358291626
LA_E_8239728,-4.496593952178955
LA_E_7826341,-5.001022815704346
LA_E_7611908,-5.3694024085998535
LA_E_7152197,-4.15011739730835
LA_E_8510566,-4.170538425445557
LA_E_9870093,-4.818077564239502
LA_E_6542370,-4.241294860839844
LA_E_2608392,-4.658520221710205
LA_E_9828209,-4.494710445404053
LA_E_5374666,-5.09473991394043
LA_E_2119957,50.08293914794922
LA_E_2267340,26.78203010559082
LA_E_8639148,-4.897236347198486
LA_E_5817227,-3.8099188804626465
LA_E_5271848,-5.112829685211182
LA_E_5056750,-4.775882244110107
LA_E_9399610,-4.1650471687316895
LA_E_4008149,-5.574069976806641
LA_E_2195792,-4.618009090423584
LA_E_3302572,-5.03217887878418
LA_E_1033817,-5.011277675628662
LA_E_6649764,-4.827542781829834
LA_E_6955447,-4.7288312911987305
LA_E_7114841,-4.311687469482422
LA_E_8110925,-4.680640697479248
LA_E_7369277,-4.679349899291992
LA_E_9104679,-4.355299472808838
LA_E_8253812,-4.524312973022461
LA_E_8031578,34.34153747558594
LA_E_3043856,-4.623736381530762
LA_E_9688012,-4.946808815002441
LA_E_7194604,25.79205894470215
LA_E_3099096,-4.517665386199951
LA_E_8673588,-4.53870153427124
LA_E_5756335,8.191864967346191
LA_E_7922279,-4.5141425132751465
LA_E_6414849,-5.143351078033447
LA_E_5873387,-3.692570447921753
LA_E_6888135,-4.931867599487305
LA_E_2436481,-4.359133243560791
LA_E_4223058,-3.5919525623321533
LA_E_9933749,-5.065671443939209
LA_E_7467122,-4.182576656341553
LA_E_8823774,-3.6192033290863037
LA_E_5744980,-4.381348133087158
LA_E_2761600,-4.508480548858643
LA_E_5153660,-4.940481185913086
LA_E_3031391,-4.897831439971924
LA_E_3251709,-4.199306964874268
LA_E_9870948,-5.451907634735107
LA_E_3764823,-4.585075855255127
LA_E_4158600,-5.610162258148193
LA_E_5815623,-5.760760307312012
LA_E_4913053,-5.877512454986572
LA_E_4436524,-4.2204365730285645
LA_E_1168828,-5.11054801940918
LA_E_6823271,-5.0042033195495605
LA_E_5680038,-4.434966564178467
LA_E_1297202,-4.516603469848633
LA_E_8301888,-4.564438343048096
LA_E_1877938,-4.706237316131592
LA_E_6710700,-4.120938777923584
LA_E_9344985,-4.1859822273254395
LA_E_9948930,-4.434535980224609
LA_E_4746077,-4.376141548156738
LA_E_5731368,-4.39111852645874
LA_E_9028684,-4.642052173614502
LA_E_2613378,-4.882972717285156
LA_E_7367624,-4.413143157958984
LA_E_7975903,-4.5196075439453125
LA_E_8308503,-4.0611186027526855
LA_E_7288724,-4.2273077964782715
LA_E_4600118,-4.038250923156738
LA_E_7097045,-5.971350193023682
LA_E_5309858,-4.165342807769775
LA_E_9703211,-4.288571357727051
LA_E_8714239,-4.701061725616455
LA_E_7031250,-4.424105167388916
LA_E_4688619,-4.767528533935547
LA_E_8933450,-4.493677139282227
LA_E_4183327,-5.3723578453063965
LA_E_9183051,-5.193122386932373
LA_E_2884628,-4.944859981536865
LA_E_2385528,-5.348588466644287
LA_E_8421927,-4.4698100090026855
LA_E_9404026,2.193530559539795
LA_E_4140205,-4.623240947723389
LA_E_9548904,40.47760772705078
LA_E_4851285,-4.5024333000183105
LA_E_8089699,-4.480587005615234
LA_E_8880294,-5.042662143707275
LA_E_6324510,16.754003524780273
LA_E_5995468,-5.0534796714782715
LA_E_5588511,-4.719430446624756
LA_E_1782836,-3.9439029693603516
LA_E_8101062,-4.486616611480713
LA_E_9338018,-4.685074806213379
LA_E_2007952,-4.236202239990234
LA_E_9345632,-4.74191427230835
LA_E_5396539,-4.675333499908447
LA_E_7970060,29.548137664794922
LA_E_8351183,-4.537398815155029
LA_E_4629189,-4.777315139770508
LA_E_3872772,-4.901975154876709
LA_E_9926470,-4.929405212402344
LA_E_7483203,-5.2273335456848145
LA_E_6846280,-4.606851100921631
LA_E_6090123,5.404943943023682
LA_E_9775414,15.256892204284668
LA_E_4302123,-5.050109386444092
LA_E_3043730,-4.902895927429199
LA_E_1882518,-4.495053291320801
LA_E_3290548,-4.6024699211120605
LA_E_8041635,-4.992856502532959
LA_E_4584642,-4.6015706062316895
LA_E_2441888,-4.214941501617432
LA_E_8741936,-4.600411891937256
LA_E_1113763,-3.558016538619995
LA_E_9536278,-4.289218425750732
LA_E_2425891,18.3677921295166
LA_E_1732961,-4.04604959487915
LA_E_5063770,-5.416537761688232
LA_E_1986671,10.893485069274902
LA_E_6903344,1.8760298490524292
LA_E_2483413,-4.9667134284973145
LA_E_4746588,-5.001288890838623
LA_E_1180083,-5.088331699371338
LA_E_6439433,28.524080276489258
LA_E_2516599,-4.816333770751953
LA_E_4644857,-4.238140106201172
LA_E_4404773,-4.400002956390381
LA_E_2340656,-5.418514251708984
LA_E_7432650,-5.5072760581970215
LA_E_3986862,-5.7615509033203125
LA_E_4534187,30.69199562072754
LA_E_7202957,-4.833240032196045
LA_E_2869042,-4.615763187408447
LA_E_1077911,-4.649442195892334
LA_E_4403049,-4.804832458496094
LA_E_2842416,-4.861420154571533
LA_E_6360809,-3.4410629272460938
LA_E_9794013,-4.478357791900635
LA_E_8162678,-4.024211406707764
LA_E_2082282,-4.267231464385986
LA_E_9051697,-4.943423271179199
LA_E_7796411,-4.621344089508057
LA_E_3137523,-2.997328042984009
LA_E_6254810,-4.507198333740234
LA_E_9453636,-4.366675853729248
LA_E_1638693,8.764426231384277
LA_E_2028318,-4.663886547088623
LA_E_8279725,-4.8769049644470215
LA_E_3785098,-4.519866943359375
LA_E_5721958,-4.507749557495117
LA_E_3800508,-4.20136833190918
LA_E_7804616,13.839201927185059
LA_E_3266745,-4.34193229675293
LA_E_2635701,-4.576821327209473
LA_E_3182207,-4.693079948425293
LA_E_4517012,17.014116287231445
LA_E_2236001,-5.067324161529541
LA_E_6440581,-3.492488145828247
LA_E_7679508,-4.278703212738037
LA_E_3647082,-4.39336633682251
LA_E_8626005,-3.017791509628296
LA_E_6976043,-4.626801013946533
LA_E_6034550,-4.546881198883057
LA_E_4983537,-4.374643325805664
LA_E_4184813,-4.920376300811768
LA_E_8625349,-4.753541469573975
LA_E_8256203,-4.828670024871826
LA_E_8918129,-4.572964191436768
LA_E_6957925,-4.270643711090088
LA_E_4351384,28.413436889648438
LA_E_8264151,-4.69509744644165
LA_E_2469783,-4.746612071990967
LA_E_2811993,-4.143265247344971
LA_E_8861332,-4.284641742706299
LA_E_9935054,-4.548380374908447
LA_E_3176047,-0.9482327699661255
LA_E_1943755,-5.0313615798950195
LA_E_9726673,-4.765864849090576
LA_E_1933636,-4.201907634735107
LA_E_5091311,14.800997734069824
LA_E_3518421,-4.732725620269775
LA_E_6935297,-5.108288288116455
LA_E_4449834,-4.430478572845459
LA_E_2490525,-4.490135669708252
LA_E_3127192,-5.155899524688721
LA_E_3352942,-3.918761968612671
LA_E_8873560,-4.933435916900635
LA_E_9714417,-4.5408220291137695
LA_E_1955985,-5.215068340301514
LA_E_7194592,-4.190098285675049
LA_E_8821275,-3.1529157161712646
LA_E_8811224,11.225330352783203
